2.52353e-006
subset 1		367	3.59201e-009
subset 1		368	3.8872e-009
subset 1		369	4.18162e-009
subset 1		19	370	4.06963e-009
subset 1		371	3.7581e-009
subset 1		372	3.91701e-009
subset 1		373	2.89434e-009
subset 1		374	2.4319e-009
subset 1		375	1.30195e-009
subset 1		376	1.19929e-011
subset 1		377	-6.77458e-011
subset 1		378	-6.81923e-011
subset 1		379	-3.2238e-011
subset 1		380	-3.76442e-011
subset 1		381	-3.26304e-011
subset 1		382	-4.15464e-011
subset 1		383	-3.38977e-011
subset 1		384	6.5997e-011
subset 1		385	1.81263e-010
subset 1		386	2.80833e-010
subset 1		387	3.66086e-010
subset 1		388	4.34122e-010
subset 1		389	4.6983e-010
subset 1		20	390	4.49428e-010
subset 1		391	4.01176e-010
subset 1		392	4.30585e-010
subset 1		393	2.76883e-010
subset 1		394	2.30843e-010
subset 1		395	-4.34228e-012
subset 1		396	-1.53836e-010
subset 1		397	-1.26461e-010
subset 1		398	-1.32044e-010
subset 1		399	-1.08605e-010
subset 1		400	-1.31605e-010
subset 1		401	-1.2907e-010
subset 1		402	-7.95186e-011
subset 1		403	-1.22367e-010
subset 1		404	-1.16593e-010
subset 1		405	-1.40975e-010
subset 1		406	-1.23796e-010
subset 1		407	-1.1621e-010
subset 1		408	-1.13725e-010
subset 1		409	-1.03975e-010
subset 1		21	410	-1.08719e-010
subset 1		411	-1.2965e-010
subset 1		412	-1.34796e-010
subset 1		413	-1.42413e-010
subset 1		414	-1.28073e-010
subset 1		415	-1.0662e-010
subset 1		416	-1.71099e-010
subset 1		417	-1.48915e-010
subset 1		418	-1.55134e-010
subset 1		419	-1.28969e-010
subset 1		420	-1.14853e-010
subset 1		421	-1.58079e-010
subset 1		422	-1.31147e-010
subset 1		423	-9.54186e-011
subset 1		424	-4.81765e-013
subset 1		425	7.06659e-011
subset 1		426	4.66288e-011
subset 1		427	1.09848e-010
subset 1		428	1.42453e-010
subset 1		429	1.43573e-010
subset 1		22	430	1.47156e-010
subset 1		431	9.71735e-011
subset 1		432	9.55203e-011
subset 1		433	7.2179e-011
subset 1		434	-2.46294e-011
subset 1		435	-9.57747e-011
subset 1		436	-1.41201e-010
subset 1		437	-1.77802e-010
subset 1		438	-1.32355e-010
subset 1		439	-1.6629e-010
subset 1		440	-1.13962e-010
subset 1		441	-1.40429e-010
subset 1		442	-1.45532e-010
subset 1		443	-1.28948e-010
subset 1		444	-1.49822e-010
subset 1		445	-1.50371e-010
subset 1		446	-1.12745e-010
subset 1		447	-1.47149e-010
subset 1		448	-1.09168e-010
subset 1		449	-1.44324e-010
subset 1		23	450	-1.4154e-010
subset 1		451	-1.42771e-010
subset 1		452	-1.80798e-010
subset 1		453	-1.4566e-010
subset 1		454	-1.41244e-010
subset 1		455	-1.36552e-010
subset 1		456	-1.56796e-010
subset 1		457	-1.61481e-010
subset 1		458	-1.209e-010
subset 1		459	-1.12717e-010
subset 1		460	-9.69363e-011
subset 1		461	-5.93445e-011
subset 1		462	-1.27591e-010
subset 1		463	9.04987e-011
subset 1		464	2.69359e-010
subset 1		465	5.54521e-010
subset 1		466	7.3504e-010
subset 1		467	8.47167e-010
subset 1		468	8.86984e-010
subset 1		469	9.95162e-010
subset 1		24	470	8.72235e-010
subset 1		471	9.08663e-010
subset 1		472	8.98342e-010
subset 1		473	6.47146e-010
subset 1		474	4.48316e-010
subset 1		475	5.64933e-011
subset 1		476	-1.22017e-010
subset 1		477	-1.14452e-010
subset 1		478	-1.20267e-010
subset 1		479	-9.42432e-011
subset 1		480	3.64077e-011
subset 1		481	3.56549e-011
subset 1		482	-5.34558e-012
subset 1		483	4.5646e-010
subset 1		484	1.31488e-009
subset 1		485	2.01832e-009
subset 1		486	2.63689e-009
subset 1		487	3.03022e-009
subset 1		488	3.32214e-009
subset 1		489	3.4828e-009
subset 1		25	490	3.36005e-009
subset 1		491	3.12111e-009
subset 1		492	3.35878e-009
subset 1		493	2.46743e-009
subset 1		494	1.98335e-009
subset 1		495	9.88127e-010
subset 1		496	-8.0701e-012
subset 1		497	-5.66061e-012
subset 1		498	2.51519e-011
subset 1		499	9.62599e-011
subset 1		500	5.58556e-010
subset 1		501	6.07033e-010
subset 1		502	4.42106e-010
subset 1		503	2.16173e-009
subset 1		504	5.85388e-009
subset 1		505	9.73164e-009
subset 1		506	1.17194e-008
subset 1		507	1.36019e-008
subset 1		508	1.48847e-008
subset 1		509	1.61619e-008
subset 1		26	510	1.55287e-008
subset 1		511	1.41606e-008
subset 1		512	1.54376e-008
subset 1		513	1.19888e-008
subset 1		514	1.04642e-008
subset 1		515	7.25723e-009
subset 1		516	2.96851e-010
subset 1		517	6.89521e-011
subset 1		518	7.34959e-011
subset 1		519	1.2018e-010
subset 1		520	7.19911e-010
subset 1		521	1.05737e-009
subset 1		522	7.46982e-010
subset 1		523	2.47864e-009
subset 1		524	7.39301e-009
subset 1		525	1.32415e-008
subset 1		526	1.72466e-008
subset 1		527	1.8756e-008
subset 1		528	2.06475e-008
subset 1		529	2.23809e-008
subset 1		27	530	2.23886e-008
subset 1		531	2.00095e-008
subset 1		532	2.15346e-008
subset 1		533	1.77344e-008
subset 1		534	1.49265e-008
subset 1		535	1.13196e-008
subset 1		536	1.21038e-009
subset 1		537	7.19558e-010
subset 1		538	1.19484e-009
subset 1		539	2.12539e-009
subset 1		540	8.21346e-009
subset 1		541	5.47729e-009
subset 1		542	1.2213e-008
subset 1		543	4.39255e-008
subset 1		544	6.99331e-008
subset 1		545	1.06399e-007
subset 1		546	1.31586e-007
subset 1		547	1.46354e-007
subset 1		548	1.54059e-007
subset 1		549	1.65518e-007
subset 1		28	550	1.53724e-007
subset 1		551	1.49203e-007
subset 1		552	1.5521e-007
subset 1		553	1.18686e-007
subset 1		554	8.64275e-008
subset 1		555	3.52873e-008
subset 1		556	2.87105e-009
subset 1		557	3.61499e-010
subset 1		558	1.56111e-010
subset 1		559	2.71976e-010
subset 1		560	7.4592e-010
subset 1		561	7.49725e-010
subset 1		562	9.94435e-010
subset 1		563	4.09502e-009
subset 1		564	8.68158e-009
subset 1		565	1.1872e-008
subset 1		566	1.56806e-008
subset 1		567	1.77951e-008
subset 1		568	1.92481e-008
subset 1		569	2.02193e-008
subset 1		29	570	1.98445e-008
subset 1		571	1.84173e-008
subset 1		572	1.93907e-008
subset 1		573	1.63242e-008
subset 1		574	1.21205e-008
subset 1		575	6.71019e-009
subset 1		576	7.2365e-010
subset 1		577	-3.12417e-011
subset 1		578	-9.20575e-011
subset 1		579	-1.12147e-011
subset 1		580	1.45316e-010
subset 1		581	7.99659e-011
subset 1		582	2.47095e-010
subset 1		583	1.32589e-009
subset 1		584	2.80323e-009
subset 1		585	3.81538e-009
subset 1		586	4.93678e-009
subset 1		587	5.6213e-009
subset 1		588	6.09564e-009
subset 1		589	6.58524e-009
subset 1		30	590	6.34136e-009
subset 1		591	5.79849e-009
subset 1		592	6.23415e-009
subset 1		593	5.04162e-009
subset 1		594	3.92094e-009
subset 1		595	2.44303e-009
subset 1		596	1.77116e-010
subset 1		597	-8.47904e-011
subset 1		598	-1.14e-010
subset 1		599	-6.20558e-011
subset 1		600	1.26317e-010
subset 1		601	-2.29377e-012
subset 1		602	4.92648e-011
subset 1		603	7.66321e-010
subset 1		604	1.76904e-009
subset 1		605	2.80239e-009
subset 1		606	3.33854e-009
subset 1		607	3.88229e-009
subset 1		608	4.20621e-009
subset 1		609	4.56993e-009
subset 1		31	610	4.52221e-009
subset 1		611	4.00492e-009
subset 1		612	4.38092e-009
subset 1		613	3.67903e-009
subset 1		614	2.87401e-009
subset 1		615	2.14853e-009
subset 1		616	4.76955e-011
subset 1		617	-5.62468e-011
subset 1		618	3.236e-011
subset 1		619	1.89199e-010
subset 1		620	2.438e-010
subset 1		621	1.99537e-010
subset 1		622	1.41937e-009
subset 1		623	2.88392e-009
subset 1		624	4.66808e-009
subset 1		625	6.26906e-009
subset 1		626	7.22691e-009
subset 1		627	7.59983e-009
subset 1		628	8.26723e-009
subset 1		629	8.61675e-009
subset 1		32	630	7.82923e-009
subset 1		631	8.02158e-009
subset 1		632	7.61808e-009
subset 1		633	5.86133e-009
subset 1		634	4.12014e-009
subset 1		635	7.70369e-010
subset 1		636	-2.74896e-011
subset 1		637	-1.00372e-010
subset 1		638	-9.61891e-011
subset 1		639	-1.57039e-011
subset 1		640	-6.49245e-011
subset 1		641	-6.80686e-012
subset 1		642	3.10342e-010
subset 1		643	7.94118e-010
subset 1		644	1.09648e-009
subset 1		645	1.48391e-009
subset 1		646	1.77465e-009
subset 1		647	1.92745e-009
subset 1		648	2.04335e-009
subset 1		649	2.15815e-009
subset 1		33	650	1.91458e-009
subset 1		651	1.96535e-009
subset 1		652	1.91363e-009
subset 1		653	1.4355e-009
subset 1		654	9.61633e-010
subset 1		655	3.1714e-011
subset 1		656	-1.14095e-010
subset 1		657	-1.09119e-010
subset 1		658	-8.95421e-011
subset 1		659	8.246e-011
subset 1		660	2.6651e-013
subset 1		661	-7.28868e-012
subset 1		662	6.20549e-010
subset 1		663	1.5273e-009
subset 1		664	2.48818e-009
subset 1		665	3.04064e-009
subset 1		666	3.6064e-009
subset 1		667	3.92123e-009
subset 1		668	4.18375e-009
subset 1		669	4.44692e-009
subset 1		34	670	3.98088e-009
subset 1		671	3.88531e-009
subset 1		672	3.96224e-009
subset 1		673	2.99464e-009
subset 1		674	1.96809e-009
subset 1		675	4.59986e-010
subset 1		676	-1.07844e-010
subset 1		677	-1.40784e-010
subset 1		678	-1.57328e-010
subset 1		679	-1.19341e-010
subset 1		680	-1.4549e-010
subset 1		681	-1.41615e-010
subset 1		682	-6.71682e-011
subset 1		683	-6.34341e-011
subset 1		684	4.40894e-012
subset 1		685	4.77864e-011
subset 1		686	6.92573e-011
subset 1		687	5.61033e-011
subset 1		688	8.2923e-011
subset 1		689	1.16502e-010
subset 1		35	690	9.12808e-011
subset 1		691	5.73896e-011
subset 1		692	7.71467e-011
subset 1		693	2.42318e-011
subset 1		694	-1.92993e-011
subset 1		695	-1.07341e-010
subset 1		696	-1.55458e-010
subset 1		697	-1.35701e-010
subset 1		698	-1.26325e-010
subset 1		699	-1.30081e-010
subset 1		700	-9.94432e-011
subset 1		701	-1.4683e-010
subset 1		702	2.07948e-011
subset 1		703	1.25053e-010
subset 1		704	2.47841e-010
subset 1		705	3.69019e-010
subset 1		706	4.44731e-010
subset 1		707	4.43587e-010
subset 1		708	5.18353e-010
subset 1		709	5.4941e-010
subset 1		36	710	5.0537e-010
subset 1		711	4.4601e-010
subset 1		712	4.97529e-010
subset 1		713	3.46341e-010
subset 1		714	1.92267e-010
subset 1		715	2.33731e-011
subset 1		716	-1.16523e-010
subset 1		717	-1.47504e-010
subset 1		718	-9.87791e-011
subset 1		719	-5.59437e-011
subset 1		720	-7.45483e-011
subset 1		721	-4.57218e-011
subset 1		722	2.05532e-010
subset 1		723	5.98153e-010
subset 1		724	8.38239e-010
subset 1		725	1.17739e-009
subset 1		726	1.4377e-009
subset 1		727	1.57256e-009
subset 1		728	1.65845e-009
subset 1		729	1.8102e-009
subset 1		37	730	1.70675e-009
subset 1		731	1.59636e-009
subset 1		732	1.71021e-009
subset 1		733	1.38141e-009
subset 1		734	9.93564e-010
subset 1		735	6.64948e-010
subset 1		736	-2.28521e-011
subset 1		737	-9.99308e-011
subset 1		738	-5.0777e-011
subset 1		739	2.90833e-011
subset 1		740	2.60959e-012
subset 1		741	-8.26882e-012
subset 1		742	2.7834e-010
subset 1		743	9.12201e-010
subset 1		744	1.37769e-009
subset 1		745	1.80726e-009
subset 1		746	2.21281e-009
subset 1		747	2.47858e-009
subset 1		748	2.61585e-009
subset 1		749	2.82074e-009
subset 1		38	750	2.81101e-009
subset 1		751	2.48266e-009
subset 1		752	2.72563e-009
subset 1		753	2.3054e-009
subset 1		754	1.71555e-009
subset 1		755	1.24985e-009
subset 1		756	1.32465e-010
subset 1		757	1.87215e-011
subset 1		758	8.19275e-011
subset 1		759	3.96458e-010
subset 1		760	4.28824e-010
subset 1		761	3.04692e-010
subset 1		762	1.46922e-009
subset 1		763	4.32624e-009
subset 1		764	6.66654e-009
subset 1		765	8.95463e-009
subset 1		766	1.03498e-008
subset 1		767	1.17169e-008
subset 1		768	1.24141e-008
subset 1		769	1.35952e-008
subset 1		39	770	1.37112e-008
subset 1		771	1.21893e-008
subset 1		772	1.26823e-008
subset 1		773	1.17681e-008
subset 1		774	9.06653e-009
subset 1		775	5.93259e-009
subset 1		776	1.13877e-009
subset 1		777	3.57873e-011
subset 1		778	-4.05446e-011
subset 1		779	4.46752e-011
subset 1		780	6.60856e-011
subset 1		781	1.36841e-010
subset 1		782	4.87553e-010
subset 1		783	1.36669e-009
subset 1		784	2.13049e-009
subset 1		785	2.87407e-009
subset 1		786	3.61299e-009
subset 1		787	3.91968e-009
subset 1		788	4.15874e-009
subset 1		789	4.40312e-009
subset 1		40	790	4.60099e-009
subset 1		791	4.17366e-009
subset 1		792	4.00333e-009
subset 1		793	4.01441e-009
subset 1		794	2.82292e-009
subset 1		795	1.72383e-009
subset 1		796	4.43586e-010
subset 1		797	7.866e-011
subset 1		798	9.97616e-011
subset 1		799	2.74149e-010
subset 1		800	5.23804e-010
subset 1		801	3.31673e-010
subset 1		802	1.87451e-009
subset 1		803	3.95262e-009
subset 1		804	6.45047e-009
subset 1		805	8.80508e-009
subset 1		806	1.11085e-008
subset 1		807	1.28342e-008
subset 1		808	1.33125e-008
subset 1		809	1.39526e-008
subset 1		41	810	1.52421e-008
subset 1		811	1.38043e-008
subset 1		812	1.29681e-008
subset 1		813	1.40762e-008
subset 1		814	1.04613e-008
subset 1		815	6.4929e-009
subset 1		816	3.40657e-009
subset 1		817	2.30062e-010
subset 1		818	8.56369e-011
subset 1		819	2.06858e-010
subset 1		820	1.93208e-010
subset 1		821	1.61659e-010
subset 1		822	1.003e-009
subset 1		823	2.68894e-009
subset 1		824	3.61231e-009
subset 1		825	4.87084e-009
subset 1		826	6.26111e-009
subset 1		827	7.22758e-009
subset 1		828	7.46979e-009
subset 1		829	7.89835e-009
subset 1		42	830	8.46398e-009
subset 1		831	7.82253e-009
subset 1		832	7.4804e-009
subset 1		833	7.74212e-009
subset 1		834	5.67478e-009
subset 1		835	3.6725e-009
subset 1		836	1.57865e-009
subset 1		837	1.52895e-010
