2.45808e-006
subset 1		636	7.31881e-011
subset 1		637	-1.10794e-010
subset 1		638	-4.53697e-011
subset 1		639	-7.73259e-012
subset 1		640	-8.50051e-011
subset 1		641	3.77457e-011
subset 1		642	9.6208e-011
subset 1		643	1.82811e-010
subset 1		644	3.63638e-010
subset 1		645	5.07606e-010
subset 1		646	4.41101e-010
subset 1		647	6.00872e-010
subset 1		648	6.05637e-010
subset 1		649	5.07741e-010
subset 1		33	650	5.53204e-010
subset 1		651	5.66332e-010
subset 1		652	4.95555e-010
subset 1		653	4.61436e-010
subset 1		654	2.91368e-010
subset 1		655	-3.29357e-011
subset 1		656	-6.34565e-011
subset 1		657	-6.30149e-011
subset 1		658	-1.17654e-010
subset 1		659	1.17462e-011
subset 1		660	8.50271e-011
subset 1		661	-1.56763e-011
subset 1		662	2.67842e-010
subset 1		663	5.73566e-010
subset 1		664	8.31904e-010
subset 1		665	1.05833e-009
subset 1		666	1.1904e-009
subset 1		667	1.17054e-009
subset 1		668	1.31671e-009
subset 1		669	1.34569e-009
subset 1		34	670	1.12435e-009
subset 1		671	1.15913e-009
subset 1		672	1.20781e-009
subset 1		673	8.30015e-010
subset 1		674	6.30794e-010
subset 1		675	2.57774e-010
subset 1		676	-1.48588e-010
subset 1		677	-5.14618e-011
subset 1		678	-8.71032e-011
subset 1		679	-1.34161e-010
subset 1		680	-5.90513e-011
subset 1		681	-2.60455e-011
subset 1		682	-1.43827e-010
subset 1		683	-1.83355e-011
subset 1		684	2.64103e-011
subset 1		685	-5.49918e-011
subset 1		686	4.19462e-011
subset 1		687	7.45803e-011
subset 1		688	-3.96246e-011
subset 1		689	4.07936e-011
subset 1		35	690	5.5568e-011
subset 1		691	-8.80594e-011
subset 1		692	5.16613e-011
subset 1		693	2.47971e-011
subset 1		694	-9.09811e-011
subset 1		695	-4.15863e-011
subset 1		696	-6.65135e-011
subset 1		697	-1.7276e-010
subset 1		698	-7.42965e-011
subset 1		699	-5.24777e-011
subset 1		700	-1.1167e-010
subset 1		701	7.53402e-012
subset 1		702	7.37365e-011
subset 1		703	4.49511e-011
subset 1		704	2.31237e-010
subset 1		705	2.98359e-010
subset 1		706	2.44455e-010
subset 1		707	3.48481e-010
subset 1		708	3.6969e-010
subset 1		709	3.06225e-010
subset 1		36	710	3.75944e-010
subset 1		711	3.29866e-010
subset 1		712	2.83752e-010
subset 1		713	2.63739e-010
subset 1		714	1.48366e-010
subset 1		715	-3.10496e-011
subset 1		716	-8.69113e-011
subset 1		717	-6.72906e-011
subset 1		718	-1.35854e-010
subset 1		719	-2.4259e-011
subset 1		720	3.54953e-011
subset 1		721	-3.45046e-011
subset 1		722	2.08594e-010
subset 1		723	4.39167e-010
subset 1		724	5.48691e-010
subset 1		725	8.29717e-010
subset 1		726	9.35418e-010
subset 1		727	9.04577e-010
subset 1		728	1.02136e-009
subset 1		729	1.08494e-009
subset 1		37	730	9.42678e-010
subset 1		731	9.1756e-010
subset 1		732	9.99264e-010
subset 1		733	7.73657e-010
subset 1		734	6.41314e-010
subset 1		735	4.04625e-010
subset 1		736	-5.2311e-011
subset 1		737	-4.37519e-012
subset 1		738	1.17915e-012
subset 1		739	-3.38468e-011
subset 1		740	1.26388e-010
subset 1		741	1.69467e-010
subset 1		742	2.81905e-010
subset 1		743	7.34914e-010
subset 1		744	1.16583e-009
subset 1		745	1.3051e-009
subset 1		746	1.60529e-009
subset 1		747	1.71243e-009
subset 1		748	1.70059e-009
subset 1		749	1.81752e-009
subset 1		38	750	1.84309e-009
subset 1		751	1.58294e-009
subset 1		752	1.71022e-009
subset 1		753	1.60763e-009
subset 1		754	1.09538e-009
subset 1		755	7.09571e-010
subset 1		756	2.097e-010
subset 1		757	1.5912e-011
subset 1		758	1.71563e-010
subset 1		759	3.40754e-010
subset 1		760	9.15033e-010
subset 1		761	9.36266e-010
subset 1		762	2.43341e-009
subset 1		763	4.85073e-009
subset 1		764	7.34168e-009
subset 1		765	9.4923e-009
subset 1		766	1.03513e-008
subset 1		767	1.12927e-008
subset 1		768	1.16958e-008
subset 1		769	1.20992e-008
subset 1		39	770	1.22363e-008
subset 1		771	1.11392e-008
subset 1		772	1.09228e-008
subset 1		773	1.075e-008
subset 1		774	8.52127e-009
subset 1		775	4.7065e-009
subset 1		776	1.77771e-009
subset 1		777	1.57215e-010
subset 1		778	8.42504e-013
subset 1		779	1.0769e-010
subset 1		780	3.12516e-010
subset 1		781	2.73912e-010
subset 1		782	6.59901e-010
subset 1		783	1.36662e-009
subset 1		784	1.97713e-009
subset 1		785	2.68868e-009
subset 1		786	3.14758e-009
subset 1		787	3.12828e-009
subset 1		788	3.33117e-009
subset 1		789	3.45303e-009
subset 1		40	790	3.47336e-009
subset 1		791	3.29585e-009
subset 1		792	3.14238e-009
subset 1		793	3.11385e-009
subset 1		794	2.42698e-009
subset 1		795	1.46292e-009
subset 1		796	7.56228e-010
subset 1		797	3.25629e-010
subset 1		798	4.52201e-010
subset 1		799	6.28883e-010
subset 1		800	2.1755e-009
subset 1		801	2.15302e-009
subset 1		802	5.93725e-009
