1434949314	1.09e-07
1434949374	1.09e-07
1434949434	1.08e-07
1434949494	1.07e-07
1434949554	1.06e-07
1434949613	1.06e-07
1434949673	1.05e-07
1434949733	1.05e-07
1434949793	1.04e-07
1434949853	1.04e-07
1434949913	1.03e-07
1434949973	1.03e-07
1434950033	1.02e-07
1434950093	1.02e-07
1434950153	1.01e-07
1434950213	1.01e-07
1434950273	1e-07
1434950333	9.96e-08
1434950393	9.9e-08
1434950453	9.85e-08
1434950513	9.79e-08
1434950573	9.75e-08
1434950633	9.69e-08
1434950693	9.66e-08
1434950753	9.63e-08
1434950813	9.58e-08
1434950873	9.55e-08
1434950932	9.51e-08
1434950992	9.48e-08
1434951052	9.43e-08
1434951112	9.38e-08
1434951172	9.33e-08
1434951232	9.26e-08
1434951292	9.23e-08
1434951352	9.18e-08
1434951412	9.17e-08
1434951472	9.12e-08
1434951532	9.07e-08
1434951592	9.04e-08
1434951652	9.02e-08
1434951712	8.99e-08
1434951772	8.97e-08
1434951832	8.92e-08
1434951892	8.88e-08
1434951952	8.83e-08
1434952012	8.78e-08
1434952072	8.76e-08
1434952132	8.69e-08
1434952192	8.64e-08
1434952251	8.63e-08
1434952311	8.61e-08
1434952371	8.57e-08
1434952431	8.52e-08
1434952491	8.5e-08
1434952551	8.47e-08
1434952611	8.47e-08
1434952671	8.43e-08
1434952731	8.42e-08
1434952791	8.37e-08
1434952851	8.35e-08
1434952911	8.29e-08
1434952971	8.25e-08
1434953031	8.22e-08
1434953091	8.15e-08
1434953151	8.14e-08
1434953211	8.16e-08
1434953271	8.13e-08
1434953331	8.08e-08
1434953391	8.07e-08
1434953451	8.02e-08
1434953511	8e-08
1434953570	8e-08
1434953630	7.95e-08
1434953690	7.93e-08
1434953750	7.92e-08
1434953810	7.85e-08
1434953870	7.82e-08
1434953930	7.81e-08
1434953990	7.76e-08
1434954050	7.75e-08
1434954110	7.73e-08
1434954170	7.69e-08
1434954230	7.7e-08
1434954290	7.68e-08
1434954350	7.65e-08
1434954410	7.58e-08
1434954470	7.59e-08
1434954530	7.55e-08
1434954590	7.54e-08
1434954650	7.52e-08
1434954710	7.48e-08
1434954770	7.46e-08
1434954830	7.42e-08
1434954890	7.4e-08
1434954950	7.4e-08
1434955009	7.38e-08
1434955069	7.35e-08
1434955129	7.36e-08
1434955189	7.3e-08
1434955249	7.29e-08
1434955309	7.27e-08
1434955369	7.26e-08
1434955429	7.22e-08
1434955489	7.23e-08
1434955549	7.19e-08
1434955609	7.18e-08
1434955669	7.15e-08
1434955729	7.12e-08
1434955789	7.12e-08
1434955849	7.08e-08
1434955909	7.07e-08
1434955969	7.07e-08
1434956029	7.05e-08
1434956089	7.06e-08
1434956149	6.94e-08
1434956209	7.02e-08
1434956269	6.99e-08
1434956328	6.97e-08
1434956388	6.95e-08
1434956448	6.91e-08
1434956508	6.89e-08
1434956568	6.87e-08
1434956628	6.87e-08
1434956688	6.84e-08
1434956748	6.82e-08
1434956808	6.84e-08
1434956868	6.8e-08
1434956928	6.81e-08
1434956988	6.8e-08
1434957048	6.77e-08
1434957108	6.77e-08
1434957168	6.72e-08
1434957228	6.74e-08
1434957288	6.71e-08
1434957348	6.69e-08
1434957408	6.68e-08
1434957468	6.65e-08
1434957528	6.62e-08
1434957588	6.62e-08
1434957647	6.61e-08
1434957707	6.61e-08
1434957767	6.57e-08
1434957827	6.6e-08
1434957887	6.57e-08
1434957947	6.57e-08
1434958007	6.54e-08
1434958067	6.52e-08
1434958127	6.51e-08
1434958187	6.47e-08
1434958247	6.48e-08
1434958307	6.46e-08
1434958367	6.43e-08
1434958427	6.44e-08
1434958487	6.41e-08
1434958547	6.41e-08
1434958607	6.4e-08
1434958667	6.39e-08
1434958727	6.38e-08
1434958787	6.38e-08
1434958847	6.37e-08
1434958906	6.36e-08
1434958966	6.34e-08
1434959026	6.31e-08
1434959086	6.31e-08
1434959146	6.29e-08
1434959206	6.28e-08
1434959266	6.25e-08
1434959326	6.26e-08
1434959386	6.23e-08
1434959446	6.23e-08
1434959506	6.23e-08
1434959566	6.2e-08
1434959626	6.19e-08
1434959686	6.19e-08
1434959746	6.18e-08
1434959806	6.17e-08
1434959866	6.18e-08
1434959926	6.15e-08
1434959986	6.12e-08
1434960046	6.11e-08
1434960106	6.1e-08
1434960166	6.1e-08
1434960225	6.09e-08
1434960285	6.08e-08
1434960345	6.07e-08
1434960405	6.05e-08
1434960465	6.05e-08
1434960525	6.05e-08
1434960585	6.03e-08
1434960645	6.03e-08
1434960705	6.02e-08
1434960765	6e-08
1434960825	5.99e-08
1434960885	5.98e-08
1434960945	5.97e-08
1434961005	5.94e-08
1434961065	5.94e-08
1434961125	5.94e-08
1434961185	5.93e-08
1434961245	5.92e-08
1434961305	5.91e-08
1434961365	5.91e-08
1434961425	5.89e-08
1434961485	5.89e-08
1434961545	5.88e-08
1434961605	5.89e-08
1434961665	5.86e-08
1434961724	5.86e-08
1434961784	5.83e-08
1434961844	5.83e-08
1434961904	5.83e-08
1434961964	5.81e-08
1434962024	5.81e-08
1434962084	5.8e-08
1434962144	5.78e-08
1434962204	5.79e-08
1434962264	5.78e-08
1434962324	5.78e-08
1434962384	5.76e-08
1434962444	5.77e-08
1434962504	5.75e-08
1434962564	5.75e-08
1434962624	5.72e-08
1434962684	5.71e-08
1434962744	5.69e-08
1434962804	5.7e-08
1434962864	5.67e-08
1434962924	5.67e-08
1434962984	5.66e-08
1434963043	5.66e-08
1434963103	5.67e-08
1434963163	5.65e-08
1434963223	5.64e-08
1434963283	5.66e-08
1434963343	5.65e-08
1434963403	5.63e-08
1434963463	5.62e-08
1434963523	5.59e-08
1434963583	5.59e-08
1434963643	5.59e-08
1434963703	5.57e-08
1434963763	5.58e-08
1434963823	5.57e-08
1434963883	5.56e-08
1434963943	5.55e-08
1434964003	5.54e-08
1434964063	5.55e-08
1434964123	5.55e-08
1434964183	5.53e-08
1434964243	5.53e-08
1434964302	5.52e-08
1434964362	5.52e-08
1434964422	5.49e-08
1434964482	5.48e-08
1434964542	5.47e-08
1434964602	5.47e-08
1434964662	5.45e-08
1434964722	5.44e-08
1434964782	5.46e-08
1434964842	5.46e-08
1434964902	5.44e-08
1434964962	5.45e-08
1434965022	5.43e-08
1434965082	5.45e-08
1434965142	5.43e-08
1434965202	5.42e-08
1434965262	5.41e-08
1434965322	5.4e-08
1434965382	5.39e-08
1434965442	5.38e-08
1434965502	5.39e-08
1434965562	5.37e-08
1434965621	5.37e-08
1434965681	5.36e-08
1434965741	5.35e-08
1434965801	5.35e-08
1434965861	5.34e-08
1434965921	5.34e-08
1434965981	5.34e-08
1434966041	5.34e-08
1434966101	5.32e-08
1434966161	5.32e-08
1434966221	5.3e-08
1434966281	5.29e-08
1434966341	5.3e-08
1434966401	5.28e-08
1434966461	5.28e-08
1434966521	5.28e-08
1434966581	5.28e-08
1434966641	5.27e-08
1434966701	5.28e-08
1434966761	5.26e-08
1434966821	5.27e-08
1434966881	5.26e-08
1434966940	5.26e-08
1434967000	5.24e-08
1434967060	5.24e-08
1434967120	5.22e-08
1434967180	5.23e-08
1434967240	5.22e-08
1434967300	5.2e-08
1434967360	5.21e-08
1434967420	5.19e-08
1434967480	5.2e-08
1434967540	5.18e-08
1434967600	5.2e-08
1434967660	5.19e-08
1434967720	5.18e-08
1434967780	5.18e-08
1434967840	5.19e-08
1434967900	5.17e-08
1434967960	5.16e-08
1434968020	5.14e-08
1434968080	5.13e-08
1434968140	5.15e-08
1434968200	5.13e-08
1434968259	5.12e-08
1434968319	5.12e-08
1434968379	5.13e-08
1434968439	5.12e-08
1434968499	5.12e-08
1434968559	5.11e-08
1434968619	5.11e-08
1434968679	5.11e-08
1434968739	5.1e-08
1434968799	5.09e-08
1434968859	5.09e-08
1434968919	5.06e-08
1434968979	5.06e-08
1434969039	5.06e-08
1434969099	5.05e-08
1434969159	5.05e-08
1434969219	5.06e-08
1434969279	5.05e-08
1434969339	5.06e-08
1434969399	5.05e-08
1434969459	5.05e-08
1434969519	5.04e-08
1434969578	5.03e-08
1434969638	5.03e-08
1434969698	5.03e-08
1434969758	5.02e-08
1434969818	5.01e-08
1434969878	4.98e-08
1434969938	4.99e-08
1434969998	4.98e-08
1434970058	4.98e-08
1434970118	4.99e-08
1434970178	5e-08
1434970238	4.97e-08
1434970298	4.98e-08
1434970358	4.99e-08
1434970418	4.98e-08
1434970478	4.97e-08
1434970538	4.97e-08
1434970598	4.96e-08
1434970658	4.95e-08
1434970718	4.94e-08
1434970778	4.95e-08
1434970838	4.94e-08
1434970897	4.94e-08
1434970957	4.91e-08
1434971017	4.92e-08
1434971077	4.92e-08
1434971137	4.92e-08
1434971197	4.91e-08
1434971257	4.93e-08
1434971317	4.91e-08
1434971377	4.91e-08
1434971437	4.91e-08
1434971497	4.9e-08
1434971557	4.89e-08
1434971617	4.88e-08
1434971677	4.87e-08
1434971737	4.88e-08
1434971797	4.87e-08
1434971857	4.87e-08
1434971917	4.86e-08
1434971977	4.88e-08
1434972037	4.86e-08
1434972097	4.87e-08
1434972157	4.87e-08
1434972216	4.86e-08
1434972276	4.85e-08
1434972336	4.85e-08
1434972396	4.84e-08
1434972456	4.85e-08
1434972516	4.84e-08
1434972576	4.82e-08
1434972636	4.83e-08
1434972696	4.83e-08
1434972756	4.82e-08
1434972816	4.83e-08
1434972876	4.81e-08
1434972936	4.82e-08
1434972996	4.82e-08
1434973056	4.81e-08
1434973116	4.81e-08
1434973176	4.8e-08
1434973236	4.82e-08
1434973296	4.8e-08
1434973356	4.78e-08
1434973416	4.77e-08
1434973476	4.78e-08
1434973535	4.77e-08
1434973595	4.77e-08
1434973655	4.76e-08
1434973715	4.77e-08
1434973775	4.77e-08
1434973835	4.78e-08
1434973895	4.77e-08
1434973955	4.76e-08
1434974015	4.76e-08
1434974075	4.76e-08
1434974135	4.76e-08
1434974195	4.76e-08
1434974255	4.75e-08
1434974315	4.74e-08
1434974375	4.72e-08
1434974435	4.73e-08
1434974495	4.72e-08
1434974555	4.72e-08
1434974615	4.72e-08
1434974675	4.72e-08
1434974735	4.73e-08
1434974795	4.72e-08
1434974854	4.72e-08
1434974914	4.71e-08
1434974974	4.71e-08
1434975034	4.73e-08
1434975094	4.72e-08
1434975154	4.7e-08
1434975214	4.7e-08
1434975274	4.7e-08
1434975334	4.69e-08
1434975394	4.69e-08
1434975454	4.68e-08
1434975514	4.69e-08
1434975574	4.69e-08
1434975634	4.68e-08
1434975694	4.69e-08
1434975754	4.68e-08
1434975814	4.67e-08
1434975874	4.67e-08
1434975934	4.67e-08
1434975994	4.66e-08
1434976054	4.67e-08
1434976113	4.65e-08
1434976173	4.65e-08
1434976233	4.64e-08
1434976293	4.64e-08
1434976353	4.65e-08
1434976413	4.64e-08
1434976473	4.65e-08
1434976533	4.64e-08
1434976593	4.65e-08
1434976653	4.64e-08
1434976713	4.64e-08
1434976773	4.64e-08
1434976833	4.63e-08
1434976893	4.63e-08
1434976953	4.65e-08
1434977013	4.63e-08
1434977073	4.61e-08
1434977133	4.61e-08
1434977193	4.6e-08
1434977253	4.6e-08
1434977313	4.61e-08
1434977373	4.61e-08
1434977432	4.6e-08
1434977492	4.61e-08
1434977552	4.6e-08
1434977612	4.6e-08
1434977672	4.61e-08
1434977732	4.6e-08
1434977792	4.6e-08
1434977852	4.59e-08
1434977912	4.58e-08
1434977972	4.59e-08
1434978032	4.57e-08
1434978092	4.57e-08
1434978152	4.56e-08
1434978212	4.57e-08
1434978272	4.56e-08
1434978332	4.56e-08
1434978392	4.57e-08
1434978452	4.56e-08
1434978512	4.57e-08
1434978572	4.57e-08
1434978632	4.57e-08
1434978692	4.57e-08
1434978751	4.56e-08
1434978811	4.55e-08
1434978871	4.54e-08
1434978931	4.54e-08
1434978991	4.55e-08
1434979051	4.54e-08
1434979111	4.53e-08
1434979171	4.54e-08
1434979231	4.54e-08
1434979291	4.53e-08
1434979351	4.54e-08
1434979411	4.53e-08
1434979471	4.54e-08
1434979531	4.53e-08
1434979591	4.54e-08
1434979651	4.53e-08
1434979711	4.53e-08
1434979771	4.51e-08
1434979831	4.5e-08
1434979891	4.5e-08
1434979951	4.5e-08
1434980011	4.51e-08
1434980070	4.51e-08
1434980130	4.5e-08
1434980190	4.5e-08
1434980250	4.49e-08
1434980310	4.51e-08
1434980370	4.51e-08
1434980430	4.51e-08
1434980490	4.51e-08
1434980550	4.5e-08
1434980610	4.51e-08
1434980670	4.5e-08
1434980730	4.51e-08
1434980790	4.49e-08
1434980850	4.49e-08
1434980910	4.5e-08
1434980970	4.5e-08
1434981030	4.5e-08
1434981090	4.5e-08
1434981150	4.49e-08
1434981210	4.5e-08
1434981270	4.51e-08
1434981330	4.49e-08
1434981389	4.5e-08
1434981449	4.5e-08
1434981509	4.5e-08
1434981569	4.47e-08
1434981629	4.48e-08
1434981689	4.48e-08
1434981749	4.48e-08
1434981809	4.48e-08
1434981869	4.47e-08
1434981929	4.48e-08
1434981989	4.48e-08
1434982049	4.48e-08
1434982109	4.48e-08
1434982169	4.47e-08
1434982229	4.48e-08
1434982289	4.48e-08
1434982349	4.47e-08
1434982409	4.47e-08
1434982469	4.48e-08
1434982529	4.46e-08
1434982589	4.47e-08
1434982649	4.46e-08
1434982708	4.45e-08
1434982768	4.46e-08
1434982828	4.47e-08
1434982888	4.47e-08
1434982948	4.46e-08
1434983008	4.47e-08
1434983068	4.47e-08
1434983128	4.48e-08
1434983188	4.47e-08
1434983248	4.47e-08
1434983308	4.48e-08
1434983368	4.47e-08
1434983428	4.47e-08
1434983488	4.46e-08
1434983548	4.46e-08
1434983608	4.45e-08
1434983668	4.45e-08
1434983728	4.46e-08
1434983788	4.45e-08
1434983848	4.46e-08
1434983908	4.45e-08
1434983968	4.47e-08
1434984027	4.46e-08
1434984087	4.45e-08
1434984147	4.45e-08
1434984207	4.46e-08
1434984267	4.44e-08
1434984327	4.45e-08
1434984387	4.44e-08
1434984447	4.43e-08
1434984507	4.44e-08
1434984567	4.44e-08
1434984627	4.44e-08
1434984687	4.44e-08
1434984747	4.44e-08
1434984807	4.44e-08
1434984867	4.44e-08
1434984927	4.43e-08
1434984987	4.44e-08
1434985047	4.45e-08
1434985107	4.44e-08
1434985167	4.44e-08
1434985227	4.43e-08
1434985287	4.44e-08
1434985346	4.44e-08
1434985406	4.43e-08
1434985466	4.43e-08
1434985526	4.42e-08
1434985586	4.43e-08
1434985646	4.42e-08
1434985706	4.43e-08
1434985766	4.43e-08
1434985826	4.43e-08
1434985886	4.43e-08
1434985946	4.43e-08
1434986006	4.43e-08
1434986066	4.43e-08
1434986126	4.44e-08
1434986186	4.42e-08
1434986246	4.42e-08
1434986306	4.42e-08
1434986366	4.41e-08
1434986426	4.42e-08
1434986486	4.42e-08
1434986546	4.42e-08
1434986606	4.43e-08
1434986665	4.42e-08
1434986725	4.43e-08
1434986785	4.43e-08
1434986845	4.43e-08
1434986905	4.42e-08
1434986965	5.83e-08
1434987025	9.34e-08
1434987085	1.04e-07
1434987145	1.12e-07
1434987205	1.19e-07
1434987265	1.25e-07
1434987325	1.31e-07
1434987385	1.36e-07
1434987445	1.41e-07
1434987505	1.46e-07
1434987565	1.51e-07
1434987625	1.55e-07
1434987685	1.59e-07
1434987745	1.64e-07
1434987805	1.68e-07
1434987865	1.71e-07
1434987925	1.75e-07
1434988900	0.0
1434988960	1.16e-07
1434989019	9.75e-08
1434989079	8.76e-08
1434989139	8.03e-08
1434989199	7.55e-08
1434989259	7.18e-08
1434989319	6.89e-08
1434989379	6.65e-08
1434989439	6.46e-08
1434989499	6.28e-08
1434989559	6.16e-08
1434989619	6.03e-08
1434989679	5.92e-08
1434989739	5.83e-08
1434989799	5.74e-08
1434989859	5.67e-08
1434989919	5.58e-08
1434989979	5.54e-08
1434990039	5.46e-08
1434990099	5.41e-08
1434990159	5.37e-08
1434990219	5.31e-08
1434990279	5.26e-08
1434990338	5.23e-08
1434990398	5.2e-08
1434990458	5.15e-08
1434990518	5.13e-08
1434990578	5.11e-08
1434990638	5.07e-08
1434990698	5.06e-08
1434990758	5.02e-08
1434990818	5.01e-08
1434990878	4.98e-08
1434990938	4.97e-08
1434990998	4.94e-08
1434991058	4.93e-08
1434991118	4.91e-08
1434991178	4.88e-08
1434991238	4.87e-08
1434991298	4.86e-08
1434991358	4.84e-08
1434991418	4.83e-08
1434991478	4.82e-08
1434991538	4.8e-08
1434991598	4.8e-08
1434991657	4.8e-08
1434991717	4.77e-08
1434991777	4.78e-08
1434991837	4.77e-08
1434991897	4.75e-08
1434991957	4.74e-08
1434992017	4.73e-08
1434992077	4.72e-08
1434992137	4.72e-08
1434992197	4.7e-08
1434992257	4.68e-08
1434992317	4.69e-08
1434992377	4.67e-08
1434992437	4.67e-08
1434992497	4.66e-08
1434992557	4.67e-08
1434992617	4.66e-08
1434992677	4.66e-08
1434992737	4.67e-08
1434992797	4.65e-08
1434992857	4.65e-08
1434992917	4.63e-08
1434992976	4.63e-08
1434993036	4.63e-08
1434993096	4.62e-08
1434993156	4.63e-08
1434993216	4.61e-08
1434993276	4.61e-08
1434993336	4.6e-08
1434993396	4.6e-08
1434993456	4.6e-08
1434993516	4.6e-08
1434993576	4.59e-08
1434993636	4.59e-08
1434993696	4.6e-08
1434993756	4.59e-08
1434993816	4.59e-08
1434993876	4.57e-08
1434993936	4.59e-08
1434993996	4.57e-08
1434994056	4.58e-08
1434994116	4.57e-08
1434994176	4.57e-08
1434994236	4.55e-08
1434994295	4.55e-08
1434994355	4.55e-08
1434994415	4.55e-08
1434994475	4.54e-08
1434994535	4.53e-08
1434994595	4.55e-08
1434994655	4.55e-08
1434994715	4.54e-08
1434994775	4.54e-08
1434994835	4.55e-08
1434994895	4.54e-08
1434994955	4.55e-08
1434995015	4.53e-08
1434995075	4.53e-08
1434995135	4.53e-08
1434995195	4.53e-08
1434995255	4.53e-08
1434995315	4.52e-08
1434995375	4.51e-08
1434995435	4.51e-08
1434995495	4.51e-08
1434995554	4.51e-08
1434995614	4.51e-08
1434995674	4.51e-08
1434995734	4.51e-08
1434995794	4.52e-08
1434995854	4.52e-08
1434995914	4.52e-08
1434995974	4.51e-08
1434996034	4.52e-08
1434996094	4.52e-08
1434996154	4.5e-08
1434996214	4.51e-08
1434996274	4.5e-08
1434996334	4.5e-08
1434996394	4.5e-08
1434996454	4.5e-08
1434996514	4.49e-08
1434996574	4.49e-08
1434996634	4.5e-08
1434996694	4.49e-08
1434996754	4.49e-08
1434996814	4.48e-08
1434996873	4.48e-08
1434996933	4.5e-08
1434996993	4.5e-08
1434997053	4.5e-08
1434997113	4.49e-08
1434997173	4.5e-08
1434997233	4.5e-08
1434997293	4.5e-08
1434997353	4.48e-08
1434997413	4.49e-08
1434997473	4.48e-08
1434997533	4.49e-08
1434997593	4.48e-08
1434997653	4.48e-08
1434997713	4.47e-08
1434997773	4.48e-08
1434997833	4.48e-08
1434997893	4.48e-08
1434997953	4.47e-08
1434998013	4.47e-08
1434998073	4.47e-08
1434998133	4.47e-08
1434998192	4.48e-08
1434998252	4.48e-08
1434998312	4.48e-08
1434998372	4.48e-08
1434998432	4.48e-08
1434998492	4.47e-08
1434998552	4.47e-08
1434998612	4.47e-08
1434998672	4.47e-08
1434998732	4.46e-08
1434998792	4.47e-08
1434998852	4.48e-08
1434998912	4.47e-08
1434998972	4.47e-08
1434999032	4.46e-08
1434999092	4.47e-08
1434999152	4.47e-08
1434999212	4.46e-08
1434999272	4.47e-08
1434999332	4.47e-08
1434999392	4.47e-08
1434999452	4.45e-08
1434999511	4.45e-08
1434999571	4.48e-08
1434999631	4.47e-08
1434999691	4.47e-08
1434999751	4.48e-08
1434999811	4.49e-08
1434999871	4.47e-08
1434999931	4.47e-08
1434999991	4.48e-08
1435000051	4.47e-08
1435000111	4.48e-08
1435000171	4.47e-08
1435000231	4.48e-08
1435000291	4.47e-08
1435000351	4.46e-08
1435000411	4.46e-08
1435000471	4.47e-08
1435000531	4.47e-08
1435000591	4.47e-08
1435000651	4.47e-08
1435000711	4.46e-08
1435000771	4.47e-08
1435000830	4.47e-08
1435000890	4.46e-08
1435000950	4.47e-08
1435001010	4.47e-08
1435001070	4.47e-08
1435001130	4.46e-08
1435001190	4.46e-08
1435001250	4.46e-08
1435001310	4.46e-08
1435001370	4.45e-08
1435001430	4.46e-08
1435001490	4.46e-08
1435001550	4.47e-08
1435001610	4.46e-08
1435001670	4.46e-08
1435001730	4.47e-08
1435001790	4.46e-08
1435001850	4.45e-08
1435001910	4.47e-08
1435001970	4.46e-08
1435002030	4.46e-08
1435002090	4.45e-08
1435002149	4.46e-08
1435002209	4.46e-08
1435002269	4.46e-08
1435002329	4.45e-08
1435002389	4.47e-08
1435002449	4.46e-08
1435002509	4.45e-08
1435002569	4.47e-08
1435002629	4.45e-08
1435002689	4.46e-08
1435002749	4.46e-08
1435002809	4.46e-08
1435002869	4.45e-08
1435002929	4.46e-08
1435002989	4.45e-08
1435003049	4.45e-08
1435003109	4.45e-08
1435003169	4.46e-08
1435003229	4.46e-08
1435003289	4.46e-08
1435003349	4.46e-08
1435003409	4.47e-08
1435003468	4.45e-08
1435003528	4.46e-08
1435003588	4.46e-08
1435003648	4.47e-08
1435003708	4.46e-08
1435003768	4.45e-08
1435003828	4.46e-08
1435003888	4.46e-08
1435003948	4.45e-08
1435004008	4.46e-08
1435004068	4.45e-08
1435004128	4.46e-08
1435004188	4.45e-08
1435004248	4.46e-08
1435004308	4.45e-08
1435004368	4.45e-08
1435004428	4.45e-08
1435004488	4.45e-08
1435004548	4.45e-08
1435004608	4.46e-08
1435004668	4.46e-08
1435004728	4.46e-08
1435004787	4.46e-08
1435004847	4.46e-08
1435004907	4.47e-08
1435004967	4.47e-08
1435005027	4.45e-08
1435005087	4.45e-08
1435005147	4.47e-08
1435005207	4.46e-08
1435005267	4.46e-08
1435005327	4.45e-08
1435005387	4.46e-08
1435005447	4.46e-08
1435005507	4.45e-08
1435005567	4.44e-08
1435005627	4.44e-08
1435005687	4.46e-08
1435005747	4.45e-08
1435005807	4.47e-08
1435005867	4.45e-08
1435005927	4.44e-08
1435005987	4.46e-08
1435006047	4.45e-08
1435006106	4.46e-08
1435006166	4.45e-08
1435006226	4.45e-08
1435006286	4.46e-08
1435006346	4.44e-08
1435006406	4.46e-08
1435006466	4.45e-08
1435006526	4.45e-08
1435006586	4.45e-08
1435006646	4.44e-08
1435006706	4.44e-08
1435006766	4.45e-08
1435006826	4.45e-08
1435006886	4.45e-08
1435006946	4.44e-08
1435007006	4.44e-08
1435007066	4.44e-08
1435007126	4.44e-08
1435007186	4.46e-08
1435007246	4.44e-08
1435007306	4.44e-08
1435007366	4.45e-08
1435007425	4.44e-08
1435007485	4.44e-08
1435007545	4.44e-08
1435007605	4.44e-08
1435007665	4.45e-08
1435007725	4.45e-08
1435007785	4.45e-08
1435007845	4.46e-08
1435007905	4.45e-08
1435007965	4.45e-08
1435008025	4.45e-08
1435008085	4.44e-08
1435008145	4.45e-08
1435008205	4.44e-08
1435008265	4.43e-08
1435008325	4.45e-08
1435008385	4.44e-08
1435008445	4.44e-08
1435008505	4.44e-08
1435008565	4.44e-08
1435008625	4.43e-08
1435008685	4.44e-08
1435008744	4.43e-08
1435008804	4.43e-08
1435008864	4.43e-08
1435008924	4.43e-08
1435008984	4.43e-08
1435009044	4.43e-08
1435009104	4.44e-08
1435009164	4.44e-08
1435009224	4.43e-08
1435009284	4.43e-08
1435009344	4.44e-08
1435009404	4.44e-08
1435009464	4.44e-08
1435009524	4.43e-08
1435009584	4.42e-08
1435009644	4.44e-08
1435009704	4.43e-08
1435009764	4.44e-08
1435009824	4.44e-08
1435009884	4.43e-08
1435009944	4.42e-08
1435010004	4.44e-08
1435010063	4.43e-08
1435010123	4.42e-08
1435010183	4.43e-08
1435010243	4.43e-08
1435010303	4.44e-08
1435010363	4.44e-08
1435010423	4.44e-08
1435010483	4.43e-08
1435010543	4.44e-08
1435010603	4.44e-08
1435010663	4.43e-08
1435010723	4.43e-08
1435010783	4.43e-08
1435010843	4.43e-08
1435010903	4.45e-08
1435010963	4.44e-08
1435011023	4.44e-08
1435011083	4.44e-08
1435011143	4.44e-08
1435011203	4.43e-08
1435011263	4.44e-08
1435011323	4.45e-08
1435011382	4.43e-08
1435011442	4.43e-08
1435011502	4.42e-08
1435011562	4.43e-08
1435011622	4.42e-08
1435011682	4.42e-08
1435011742	4.44e-08
1435011802	4.43e-08
1435011862	4.43e-08
