1414990403	2.93e-08
1414990463	2.91e-08
1414990524	2.92e-08
1414990584	2.92e-08
1414990645	2.92e-08
1414990705	2.91e-08
1414990766	2.91e-08
1414990826	2.92e-08
1414990887	2.92e-08
1414990947	2.9e-08
1414991008	2.91e-08
1414991068	2.91e-08
1414991129	2.91e-08
1414991189	2.91e-08
1414991250	2.91e-08
1414991310	2.89e-08
1414991370	2.92e-08
1414991431	2.91e-08
1414991491	2.91e-08
1414991552	2.92e-08
1414991612	2.92e-08
1414991673	2.9e-08
1414991733	2.9e-08
1414991794	2.91e-08
1414991854	2.91e-08
1414991914	2.9e-08
1414991975	2.9e-08
1414992035	2.91e-08
1414992096	2.91e-08
1414992156	2.9e-08
1414992217	2.92e-08
1414992277	2.9e-08
1414992338	2.91e-08
1414992399	2.91e-08
1414992459	2.89e-08
1414992519	2.91e-08
1414992580	2.91e-08
1414992640	2.9e-08
1414992701	2.9e-08
1414992761	2.9e-08
1414992822	2.9e-08
1414992882	2.9e-08
1414992943	2.9e-08
1414993003	2.9e-08
1414993064	2.91e-08
1414993124	2.91e-08
1414993185	2.91e-08
1414993245	2.91e-08
1414993306	2.9e-08
1414993366	2.9e-08
1414993427	2.9e-08
1414993487	2.9e-08
1414993548	2.91e-08
1414993608	2.91e-08
1414993669	2.9e-08
1414993729	2.91e-08
1414993789	2.9e-08
1414993850	2.91e-08
1414993910	2.91e-08
1414993971	2.9e-08
1414994031	2.93e-08
1414994092	2.9e-08
1414994152	2.89e-08
1414994213	2.91e-08
1414994273	2.92e-08
1414994334	2.91e-08
1414994394	2.91e-08
1414994455	2.9e-08
1414994515	2.9e-08
1414994576	2.9e-08
1414994636	2.9e-08
1414994697	2.91e-08
1414994757	2.91e-08
1414994818	2.91e-08
1414994878	2.9e-08
1414994939	2.9e-08
1414994999	2.9e-08
1414995060	2.91e-08
1414995120	2.9e-08
1414995181	2.9e-08
1414995241	2.9e-08
1414995302	2.91e-08
1414995362	2.91e-08
1414995423	2.9e-08
1414995483	2.91e-08
1414995544	2.9e-08
1414995604	2.9e-08
1414995664	2.91e-08
1414995725	2.9e-08
1414995786	2.91e-08
1414995846	2.9e-08
1414995906	2.89e-08
1414995967	2.89e-08
1414996027	2.9e-08
1414996088	2.9e-08
1414996148	2.9e-08
1414996209	2.92e-08
1414996269	2.91e-08
1414996330	2.9e-08
1414996390	2.89e-08
1414996451	2.91e-08
1414996511	2.9e-08
1414996572	2.91e-08
1414996632	2.89e-08
1414996693	2.9e-08
1414996753	2.9e-08
1414996814	2.9e-08
1414996874	2.9e-08
1414996935	2.9e-08
1414996996	2.9e-08
1414997056	2.9e-08
1414997117	2.89e-08
1414997177	2.91e-08
1414997238	2.9e-08
1414997298	2.9e-08
1414997359	2.91e-08
1414997419	2.9e-08
1414997480	2.91e-08
1414997540	2.92e-08
1414997601	2.9e-08
1414997661	2.9e-08
1414997722	2.88e-08
1414997782	2.91e-08
1414997843	2.91e-08
1414997903	2.89e-08
1414997964	2.9e-08
1414998024	2.9e-08
1414998085	2.89e-08
1414998145	2.89e-08
1414998206	2.9e-08
1414998266	2.91e-08
1414998327	2.91e-08
1414998387	2.9e-08
1414998448	2.89e-08
1414998508	2.91e-08
1414998569	2.91e-08
1414998629	2.9e-08
1414998689	2.9e-08
1414998750	2.9e-08
1414998810	2.9e-08
1414998871	2.9e-08
1414998932	2.9e-08
1414998992	2.91e-08
1414999052	2.91e-08
1414999113	2.89e-08
1414999173	2.91e-08
1414999234	2.9e-08
1414999294	2.91e-08
1414999355	2.9e-08
1414999415	2.9e-08
1414999476	2.89e-08
1414999536	2.89e-08
1414999597	2.89e-08
1414999657	2.89e-08
1414999718	2.89e-08
1414999778	2.89e-08
1414999839	2.9e-08
1414999899	2.89e-08
1414999959	2.9e-08
1415000020	2.9e-08
1415000080	2.88e-08
1415000141	2.9e-08
1415000202	2.9e-08
1415000262	2.89e-08
1415000323	2.88e-08
1415000383	2.92e-08
1415000444	2.89e-08
1415000504	2.89e-08
1415000565	2.9e-08
1415000625	2.88e-08
1415000685	2.9e-08
1415000746	2.9e-08
1415000806	2.89e-08
1415000867	2.9e-08
1415000927	2.89e-08
1415000988	2.9e-08
1415001048	2.9e-08
1415001109	2.9e-08
1415001169	2.9e-08
1415001230	2.89e-08
1415001290	2.9e-08
1415001351	2.9e-08
1415001411	2.88e-08
1415001472	2.9e-08
1415001532	2.89e-08
1415001593	2.89e-08
1415001653	2.89e-08
1415001714	2.9e-08
1415001774	2.88e-08
1415001835	2.89e-08
1415001895	2.9e-08
1415001956	2.9e-08
1415002016	2.89e-08
1415002077	2.89e-08
1415002137	2.9e-08
1415002198	2.9e-08
1415002258	2.89e-08
1415002319	2.91e-08
1415002379	2.9e-08
1415002440	2.88e-08
1415002500	2.89e-08
1415002561	2.89e-08
1415002621	2.89e-08
1415002682	2.91e-08
1415002742	2.9e-08
1415002803	2.88e-08
1415002863	2.89e-08
1415002924	2.89e-08
1415002984	2.88e-08
1415003045	2.89e-08
1415003105	2.89e-08
1415003166	2.9e-08
1415003226	2.89e-08
1415003287	2.9e-08
1415003347	2.89e-08
1415003408	2.9e-08
1415003468	2.89e-08
1415003529	2.88e-08
1415003589	2.89e-08
1415003649	2.89e-08
1415003710	2.88e-08
1415003770	2.9e-08
1415003831	2.88e-08
1415003891	2.89e-08
1415003952	2.89e-08
1415004012	2.88e-08
1415004073	2.89e-08
1415004133	2.87e-08
1415004194	2.9e-08
1415004254	2.9e-08
1415004315	2.88e-08
1415004375	2.89e-08
1415004436	2.89e-08
1415004496	2.88e-08
1415004557	2.88e-08
1415004617	2.89e-08
1415004678	2.87e-08
1415004738	2.88e-08
1415004799	2.88e-08
1415004859	2.89e-08
1415004920	2.87e-08
1415004980	2.87e-08
1415005041	2.91e-08
1415005101	2.91e-08
1415005162	2.89e-08
1415005222	2.89e-08
1415005283	2.9e-08
1415005343	2.9e-08
1415005404	2.88e-08
1415005464	2.89e-08
1415005525	2.9e-08
1415005585	2.9e-08
1415005646	2.88e-08
1415005706	2.89e-08
1415005767	2.9e-08
1415005827	2.89e-08
1415005888	2.89e-08
1415005948	2.89e-08
1415006009	2.89e-08
1415006069	2.89e-08
1415006130	2.89e-08
1415006190	2.9e-08
1415006251	2.9e-08
1415006311	2.89e-08
1415006371	2.89e-08
1415006432	2.89e-08
1415006492	2.9e-08
1415006553	2.88e-08
1415006613	2.88e-08
1415006674	2.9e-08
1415006734	2.88e-08
1415006795	2.9e-08
1415006855	2.89e-08
1415006916	2.9e-08
1415006976	2.89e-08
1415007037	2.9e-08
1415007097	2.88e-08
1415007158	2.88e-08
1415007218	2.87e-08
1415007279	2.89e-08
1415007339	2.9e-08
1415007400	2.89e-08
1415007460	2.89e-08
1415007520	2.89e-08
1415007581	2.89e-08
1415007641	2.88e-08
1415007702	2.89e-08
1415007762	2.88e-08
1415007823	2.88e-08
1415007883	2.9e-08
1415007944	2.89e-08
1415008004	2.88e-08
1415008065	2.88e-08
1415008125	2.89e-08
1415008186	2.89e-08
1415008246	2.89e-08
1415008307	2.89e-08
1415008367	2.88e-08
1415008428	2.88e-08
1415008488	2.89e-08
1415008549	2.86e-08
1415008609	2.9e-08
1415008670	2.89e-08
1415008730	2.89e-08
1415008790	2.92e-08
1415008851	2.88e-08
1415008911	2.88e-08
1415008972	2.89e-08
1415009032	2.88e-08
1415009093	2.89e-08
1415009153	2.89e-08
1415009214	2.89e-08
1415009274	2.89e-08
1415009335	2.89e-08
1415009395	2.89e-08
1415009456	2.88e-08
1415009516	2.89e-08
1415009577	2.88e-08
1415009637	2.89e-08
1415009698	2.89e-08
1415009758	2.91e-08
1415009819	2.89e-08
1415009879	2.89e-08
1415009940	2.9e-08
1415010000	2.88e-08
1415010061	2.88e-08
1415010121	2.89e-08
1415010182	2.88e-08
1415010242	2.88e-08
1415010303	2.89e-08
1415010363	2.88e-08
1415010423	2.88e-08
1415010484	2.89e-08
1415010544	2.9e-08
1415010605	2.88e-08
1415010665	2.9e-08
1415010726	2.9e-08
1415010786	2.88e-08
1415010847	2.88e-08
1415010907	2.9e-08
1415010968	2.88e-08
1415011028	2.89e-08
1415011089	2.88e-08
1415011150	2.88e-08
1415011210	2.9e-08
1415011271	2.88e-08
1415011331	2.9e-08
1415011392	2.89e-08
1415011452	2.9e-08
1415011512	2.88e-08
1415011573	2.89e-08
1415011633	2.88e-08
1415011694	2.88e-08
1415011754	2.88e-08
1415011815	2.88e-08
1415011875	2.87e-08
1415011936	2.88e-08
1415011996	2.88e-08
1415012057	2.9e-08
1415012117	2.9e-08
1415012177	2.88e-08
1415012238	2.86e-08
1415012299	2.88e-08
1415012359	2.88e-08
1415012420	2.89e-08
1415012480	2.87e-08
1415012541	2.88e-08
1415012601	2.89e-08
1415012662	2.88e-08
1415012722	2.88e-08
1415012783	2.88e-08
1415012843	2.86e-08
1415012903	2.88e-08
1415012964	2.89e-08
1415013024	2.89e-08
1415013085	2.87e-08
1415013145	2.88e-08
1415013206	2.87e-08
1415013266	2.88e-08
1415013327	2.87e-08
1415013387	2.88e-08
1415013448	2.89e-08
1415013508	2.87e-08
1415013569	2.89e-08
1415013629	2.88e-08
1415013690	2.89e-08
1415013750	2.88e-08
1415013811	2.89e-08
1415013871	2.88e-08
1415013932	2.88e-08
1415013992	2.87e-08
1415014053	2.87e-08
1415014113	2.89e-08
1415014173	2.89e-08
1415014234	2.88e-08
1415014294	2.87e-08
1415014355	2.89e-08
1415014415	2.87e-08
1415014476	2.87e-08
1415014536	2.89e-08
1415014597	2.87e-08
1415014657	2.87e-08
1415014718	2.88e-08
1415014778	2.87e-08
1415014839	2.89e-08
1415014899	2.89e-08
1415014960	2.88e-08
1415015020	2.89e-08
1415015080	2.89e-08
1415015141	2.88e-08
1415015201	2.88e-08
1415015262	2.88e-08
1415015322	2.88e-08
1415015383	2.88e-08
1415015443	2.88e-08
1415015504	2.87e-08
1415015564	2.88e-08
1415015625	2.89e-08
1415015685	2.87e-08
1415015746	2.89e-08
1415015806	2.9e-08
1415015867	2.87e-08
1415015927	2.89e-08
1415015988	2.89e-08
1415016048	2.87e-08
1415016109	2.88e-08
1415016169	2.88e-08
1415016229	2.87e-08
1415016290	2.89e-08
1415016350	2.86e-08
1415016411	2.88e-08
1415016471	2.87e-08
1415016532	2.88e-08
1415016592	2.87e-08
1415016653	2.88e-08
1415016713	2.88e-08
1415016774	2.89e-08
1415016834	2.87e-08
1415016895	2.88e-08
1415016955	2.88e-08
1415017016	2.88e-08
1415017076	2.88e-08
1415017137	2.87e-08
1415017197	2.88e-08
1415017258	2.9e-08
1415017318	2.88e-08
1415017379	2.87e-08
1415017439	2.87e-08
1415017500	2.87e-08
1415017560	2.87e-08
1415017621	2.89e-08
1415017681	2.87e-08
1415017742	2.88e-08
1415017803	2.88e-08
1415017863	2.87e-08
1415017924	2.87e-08
1415017984	2.88e-08
1415018045	2.88e-08
1415018105	2.87e-08
1415018166	2.85e-08
1415018226	2.87e-08
1415018287	2.87e-08
1415018347	2.87e-08
1415018408	2.88e-08
1415018468	2.87e-08
1415018529	2.86e-08
1415018589	2.87e-08
1415018650	2.89e-08
1415018710	2.87e-08
1415018770	2.87e-08
1415018831	2.88e-08
1415018892	2.89e-08
1415018952	2.87e-08
1415019013	2.87e-08
1415019073	2.86e-08
1415019134	2.89e-08
1415019194	2.87e-08
1415019255	2.88e-08
1415019315	2.87e-08
1415019376	2.87e-08
1415019436	2.88e-08
1415019497	2.88e-08
1415019557	2.88e-08
1415019618	2.87e-08
1415019678	2.87e-08
1415019739	2.87e-08
1415019799	2.9e-08
1415019860	2.86e-08
1415019920	2.88e-08
1415019981	2.86e-08
1415020041	2.87e-08
1415020102	2.88e-08
1415020162	2.87e-08
1415020223	2.87e-08
1415020283	2.88e-08
1415020343	2.88e-08
1415020404	2.89e-08
1415020464	2.88e-08
1415020525	2.88e-08
1415020585	2.88e-08
1415020646	2.88e-08
1415020706	2.87e-08
1415020767	2.89e-08
1415020827	2.88e-08
1415020888	2.89e-08
1415020948	2.87e-08
1415021009	2.88e-08
1415021069	2.89e-08
1415021130	2.88e-08
1415021190	2.88e-08
1415021251	2.87e-08
1415021311	2.88e-08
1415021372	2.88e-08
1415021432	2.88e-08
1415021493	2.87e-08
1415021553	2.88e-08
1415021614	2.87e-08
1415021674	2.87e-08
1415021735	2.89e-08
1415021795	2.87e-08
1415021855	2.88e-08
1415021916	2.87e-08
1415021976	2.87e-08
1415022037	2.89e-08
1415022097	2.87e-08
1415022158	2.88e-08
1415022218	2.87e-08
1415022279	2.87e-08
1415022339	2.86e-08
1415022400	2.87e-08
1415022460	2.87e-08
1415022521	2.86e-08
1415022581	2.87e-08
1415022642	2.87e-08
1415022702	2.87e-08
1415022763	2.88e-08
1415022823	2.87e-08
1415022884	2.87e-08
1415022944	2.88e-08
1415023005	2.88e-08
1415023065	2.88e-08
1415023125	2.87e-08
1415023186	2.89e-08
1415023246	2.87e-08
1415023307	2.88e-08
1415023367	2.88e-08
1415023428	2.88e-08
1415023488	2.87e-08
1415023549	2.88e-08
1415023609	2.88e-08
1415023670	2.87e-08
1415023730	2.88e-08
1415023791	2.87e-08
1415023851	2.87e-08
1415023912	2.88e-08
1415023972	2.87e-08
1415024033	2.89e-08
1415024093	2.86e-08
1415024154	2.87e-08
1415024214	2.87e-08
1415024275	2.88e-08
1415024335	2.87e-08
1415024396	2.87e-08
1415024456	2.87e-08
1415024517	2.88e-08
1415024577	2.87e-08
1415024638	2.86e-08
1415024698	2.89e-08
1415024759	2.87e-08
1415024819	2.88e-08
1415024880	2.88e-08
1415024941	2.88e-08
1415025001	2.88e-08
1415025061	2.87e-08
1415025122	2.88e-08
1415025182	2.88e-08
1415025243	2.85e-08
1415025303	2.89e-08
1415025364	2.88e-08
1415025425	2.88e-08
1415025485	2.89e-08
1415025545	2.87e-08
1415025606	2.87e-08
1415025666	2.87e-08
1415025727	2.89e-08
1415025788	2.87e-08
1415025848	2.87e-08
1415025908	2.87e-08
1415025969	2.88e-08
1415026029	2.88e-08
1415026090	2.87e-08
1415026150	2.88e-08
1415026211	2.89e-08
1415026271	2.86e-08
1415026332	2.87e-08
1415026392	2.87e-08
1415026453	2.87e-08
1415026513	2.87e-08
1415026574	2.85e-08
1415026634	2.87e-08
1415026695	2.87e-08
1415026755	2.88e-08
1415026816	2.88e-08
1415026877	2.87e-08
1415026937	2.87e-08
1415026998	2.87e-08
1415027058	2.88e-08
1415027119	2.89e-08
1415027179	2.87e-08
1415027240	2.87e-08
1415027300	2.87e-08
1415027361	2.87e-08
1415027421	2.86e-08
1415027482	2.88e-08
1415027542	2.87e-08
1415027603	2.88e-08
1415027663	2.87e-08
1415027724	2.87e-08
1415027784	2.87e-08
1415027845	2.88e-08
1415027905	2.88e-08
1415027966	2.87e-08
1415028026	2.88e-08
1415028087	2.87e-08
1415028147	2.87e-08
1415028208	2.86e-08
1415028268	2.88e-08
1415028329	2.87e-08
1415028389	2.87e-08
1415028450	2.88e-08
1415028510	2.86e-08
1415028571	2.87e-08
1415028631	2.86e-08
1415028692	2.88e-08
1415028752	2.88e-08
1415028813	2.86e-08
1415028873	2.87e-08
1415028933	2.87e-08
1415028994	2.89e-08
1415029054	2.87e-08
1415029115	2.87e-08
1415029175	2.87e-08
1415029236	2.86e-08
1415029296	2.87e-08
1415029357	2.87e-08
1415029417	2.87e-08
1415029478	2.88e-08
1415029538	2.87e-08
1415029599	2.86e-08
1415029659	2.89e-08
1415029720	2.88e-08
1415029780	2.87e-08
1415029841	2.88e-08
1415029901	2.86e-08
1415029962	2.87e-08
1415030022	2.86e-08
1415030083	2.88e-08
1415030143	2.87e-08
1415030204	2.87e-08
1415030264	2.87e-08
1415030325	2.87e-08
1415030385	2.87e-08
1415030446	2.88e-08
1415030506	2.87e-08
1415030567	2.87e-08
1415030627	2.89e-08
1415030688	2.88e-08
1415030749	2.88e-08
1415030809	2.88e-08
1415030869	2.87e-08
1415030930	2.85e-08
1415030990	2.87e-08
1415031051	2.85e-08
1415031111	2.87e-08
1415031172	2.86e-08
1415031233	2.87e-08
1415031293	2.87e-08
1415031354	2.86e-08
1415031414	2.87e-08
1415031475	2.86e-08
1415031535	2.87e-08
1415031596	2.89e-08
1415031656	2.87e-08
1415031717	2.87e-08
1415031777	2.87e-08
1415031838	2.87e-08
1415031898	2.86e-08
1415031959	2.87e-08
1415032019	2.89e-08
1415032080	2.86e-08
1415032141	2.86e-08
1415032201	2.88e-08
1415032262	2.88e-08
1415032322	2.87e-08
1415032383	2.87e-08
1415032443	2.88e-08
1415032504	2.87e-08
1415032564	2.88e-08
1415032625	2.88e-08
1415032685	2.88e-08
1415032746	2.87e-08
1415032806	2.88e-08
1415032867	2.86e-08
1415032927	2.89e-08
1415032988	2.88e-08
1415033048	2.87e-08
1415033109	2.87e-08
1415033169	2.88e-08
1415033230	2.88e-08
1415033290	2.87e-08
1415033351	2.87e-08
1415033412	2.86e-08
1415033472	2.87e-08
1415033533	2.88e-08
1415033593	2.87e-08
1415033654	2.87e-08
1415033714	2.88e-08
1415033774	2.87e-08
1415033835	2.87e-08
1415033895	2.87e-08
1415033956	2.88e-08
1415034017	2.87e-08
1415034077	2.87e-08
1415034138	2.89e-08
1415034198	2.88e-08
1415034259	2.88e-08
1415034319	2.87e-08
1415034380	2.88e-08
1415034440	2.86e-08
1415034501	2.89e-08
1415034561	2.88e-08
1415034622	2.87e-08
1415034682	2.87e-08
1415034743	2.89e-08
1415034804	2.87e-08
1415034864	2.87e-08
1415034925	2.87e-08
1415034985	2.87e-08
1415035046	2.87e-08
1415035106	2.87e-08
1415035167	2.88e-08
1415035227	2.87e-08
1415035287	2.88e-08
1415035348	2.87e-08
1415035409	2.87e-08
1415035469	2.87e-08
1415035529	2.86e-08
1415035590	2.88e-08
1415035650	2.87e-08
1415035711	2.88e-08
1415035771	2.87e-08
1415035832	2.88e-08
1415035892	2.87e-08
1415035953	2.88e-08
1415036013	2.88e-08
1415036074	2.87e-08
1415036134	2.87e-08
1415036195	2.89e-08
1415036255	2.88e-08
1415036316	2.87e-08
1415036376	2.88e-08
1415036437	2.88e-08
1415036497	2.87e-08
1415036558	2.87e-08
1415036618	2.88e-08
1415036678	2.86e-08
1415036739	2.87e-08
1415036799	2.87e-08
1415036860	2.88e-08
1415036920	2.87e-08
1415036981	2.89e-08
1415037041	2.87e-08
1415037102	2.86e-08
1415037162	2.87e-08
1415037223	2.88e-08
1415037283	2.89e-08
1415037344	2.87e-08
1415037404	2.86e-08
1415037465	2.87e-08
1415037525	2.88e-08
1415037586	2.88e-08
1415037646	2.87e-08
1415037707	2.86e-08
1415037767	2.87e-08
1415037828	2.88e-08
1415037888	2.88e-08
1415037949	2.88e-08
1415038009	2.87e-08
1415038070	2.87e-08
1415038130	2.89e-08
1415038191	2.88e-08
1415038251	2.87e-08
1415038312	2.88e-08
1415038372	2.88e-08
1415038432	2.87e-08
1415038493	2.89e-08
1415038553	2.87e-08
1415038614	2.88e-08
1415038674	2.87e-08
1415038735	2.88e-08
1415038795	2.86e-08
1415038856	2.87e-08
1415038916	2.87e-08
1415038977	2.87e-08
1415039037	2.88e-08
1415039098	2.86e-08
1415039158	4.65e-08
1415039219	6.86e-08
1415039279	7.55e-08
1415039340	8.05e-08
1415039400	8.47e-08
1415039461	8.83e-08
1415039521	9.16e-08
1415039582	6.82e-08
1415039642	4.01e-08
1415039703	3.7e-08
1415039763	3.52e-08
1415039824	3.4e-08
1415039884	3.32e-08
1415039945	3.25e-08
1415040005	3.22e-08
1415040065	3.19e-08
1415040126	3.15e-08
1415040186	3.15e-08
1415040247	3.11e-08
1415040307	3.08e-08
1415040368	3.07e-08
1415040428	3.06e-08
1415040489	3.04e-08
1415040549	3.05e-08
1415040610	3.04e-08
1415040670	3.03e-08
1415040730	3.02e-08
1415040791	3e-08
1415040851	3e-08
1415040912	3e-08
1415040972	2.98e-08
1415041033	2.96e-08
1415041093	2.97e-08
1415041154	2.97e-08
1415041214	2.95e-08
1415041275	2.96e-08
1415041335	2.95e-08
1415041396	2.95e-08
1415041456	2.96e-08
1415041517	2.94e-08
1415041577	2.96e-08
1415041638	2.94e-08
1415041698	2.95e-08
1415041759	2.94e-08
1415041819	2.94e-08
1415041880	2.94e-08
1415041941	2.93e-08
1415042001	2.93e-08
1415042062	2.94e-08
1415042122	2.94e-08
1415042183	2.94e-08
